242.0,-8158.319670953712,-7628.583327362934,-7876.84415302803,-8546.345954697843,-164775.6966681119,-34069.60178251288,-111685.96734833329,-166231.75635716395,-20816.69370134994,-8850.41908626784,-7608.511460842069,-7708.401406812836,-135291.15292920507,-47794.69046529418,-18705.929065457472,-148943.86666344007,0.022,0.91,0.34,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.1272233,0.0,0
244.0,-7457.994813680031,-7613.31708589996,-7910.639990644454,-8670.420488169251,-164848.54100329173,-33959.85471723732,-111783.71152683634,-166142.2599723649,-20512.77703199113,-8343.302708065834,-7810.303009784581,-7650.778609607055,-135545.76165029546,-46848.89875041232,-19352.07329417149,-148900.7948518747,0.024,0.906,0.336,192.0,0.0,96.0,14.0,40.0,5.0,64.0,0.0,0.0,0.0,1679335254.127234,0.0,0
246.0,-8386.508630097942,-7974.811848975641,-7561.393983530282,-8661.703307831682,-164462.66048701532,-34631.74815556385,-111514.52946836108,-166500.17845632773,-20525.651636797385,-8974.001881361233,-7390.22432449154,-7753.0601922345395,-135287.3754843921,-47903.14112939133,-18778.14755179257,-149034.99472558437,0.024,0.906,0.336,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.127245,0.0,0
248.0,-7629.544452374513,-7495.456337387126,-8112.498594820332,-8616.999818921067,-164880.28048041827,-33527.124944582574,-111787.46661990484,-165830.72135814684,-20846.198004030946,-8437.582366178318,-7779.6364163919,-7517.226936486595,-135541.93950199362,-47167.09818447807,-19038.835947374817,-148810.44910078635,0.024,0.906,0.336,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.127256,0.0,0
250.0,-7902.2133829848035,-7927.940240852862,-7579.878876194821,-8728.423265030773,-164553.20740380377,-34581.47908228387,-111599.42139380235,-166487.70618292168,-20396.145629423336,-8643.017249467046,-7493.3776251527825,-7638.395743178814,-135504.54503351988,-47317.21250023991,-19166.017373325514,-148970.3534806196,0.024,0.906,0.336,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.127267,0.0,0
252.0,-4086.3459213192373,-4049.6890604125338,-3731.7131437913354,-4382.774756285519,-82125.3382713006,-17358.431799224833,-55652.40152506847,-83206.2909849037,-20806.255436689313,-8858.868045671947,-7606.320989885448,-7715.57631678299,-135281.11699594464,-47804.07819796541,-18705.929065457472,-148946.81709370817,0.024,0.906,0.336,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.25609,0.0,0
2.0,-8220.077540883725,-7663.586159179946,-7812.985219119218,-8529.939774267646,-164651.04098928464,-34189.29537407105,-111485.18162789126,-166235.42204325463,-20615.885629163462,-8880.437479071317,-7570.602902245868,-7738.308040894037,-135069.20010676386,-47820.0373435065,-18684.73961171384,-148906.0475118217,0.024,0.906,0.336,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.2561216,0.0,0
4.0,-7426.501205742504,-7567.607768488857,-7956.90810166694,-8644.961851234657,-164783.899758327,-33849.75002405048,-111622.0413591911,-165994.8725694266,-20413.55763835402,-8306.087053547746,-7828.989068149218,-7625.208213950184,-135364.5560579963,-46806.07280803595,-19324.53594500255,-148815.3217810776,0.024,0.906,0.336,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4050977,0.0,0
6.0,-8326.673010191085,-7984.490154324789,-7531.48734944908,-8662.798543309993,-164362.36820964437,-34668.5838304262,-111338.26361158653,-166446.62367661283,-20350.145739334315,-8919.977715012756,-7378.154382485674,-7722.371247097403,-135139.3398808646,-47805.46400612164,-18821.755805224875,-148962.82094273818,0.023,0.904,0.335,192.0,0.0,88.0,14.0,24.0,5.0,56.0,0.0,0.0,0.0,1679335254.4051251,0.0,0
8.0,-7688.463650758702,-7482.291159902949,-8092.292617832735,-8578.979501602591,-164795.92499684394,-33569.079168925186,-111605.9928066722,-165798.89247404248,-20724.939790360902,-8472.67460497315,-7756.502360880657,-7521.518471422014,-135323.65236564307,-47228.096095096604,-18965.432818583588,-148750.8593500685,0.023,0.904,0.335,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4051375,0.0,0
10.0,-7797.204887533771,-7862.784905765642,-7610.992504476608,-8697.287285004531,-164525.60299940145,-34521.86697982156,-111459.4100665343,-166397.60630102234,-20239.01286590253,-8569.032975319979,-7546.194797300673,-7645.9953362936185,-135322.60183365367,-47177.60350437206,-19216.42055707223,-148900.48192745232,0.023,0.904,0.335,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4051492,0.0,0
12.0,-8232.147482889592,-7671.141048805839,-7804.312742270558,-8528.911594022704,-164638.09932924501,-34202.90758644433,-111472.01645040709,-166238.90891538965,-20606.49789649223,-8888.439403586317,-7567.741878955589,-7744.857102019442,-135058.02423453622,-47827.65928836576,-18682.750306457317,-148908.8414798786,0.023,0.904,0.335,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4051607,0.0,0
14.0,-7421.360304517782,-7562.042184119486,-7960.774953457708,-8641.743200033094,-164780.85992108108,-33835.579018065815,-111615.38053934343,-165982.19913032046,-20416.642179088853,-8303.31543723529,-7829.5478617606,-7619.7543883030885,-135358.72225269346,-46805.156386513285,-19318.568029232985,-148809.13034786348,0.023,0.904,0.335,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4051716,0.0,0
16.0,-8314.670123418586,-7985.0936514250825,-7525.318267979416,-8662.753839821082,-164353.47221535115,-34670.61783917163,-111328.98763763758,-166443.44972890016,-20336.22060253866,-8913.026322487154,-7371.113582982252,-7714.86106096042,-135133.72959300634,-47794.645761805274,-18824.035683159316,-148956.6965647574,0.0245,0.902,0.3355,192.0,0.0,104.0,14.0,16.0,5.0,64.0,0.0,0.0,0.0,1679335254.4051828,0.0,0
18.0,-7696.912610162808,-7481.397090124738,-8089.2304288423575,-8575.962016101124,-164790.8511508526,-33573.59422130516,-111597.63325424591,-165799.9877095208,-20719.91064785846,-8480.564770765874,-7752.479046878701,-7523.619535400812,-135310.0848567587,-47241.39538304751,-18955.866271956715,-148750.7475913462,0.0245,0.902,0.3355,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4051936,0.0,0
20.0,-7783.615026904944,-7853.754801005698,-7615.9992952345965,-8694.314502991976,-164530.833307604,-34512.5463023837,-111458.09131361144,-166392.26423409753,-20232.977894899595,-8559.399373459742,-7553.816742159933,-7646.308260715993,-135315.96336555044,-47161.3314344086,-19223.05902517546,-148897.17386927296,0.0245,0.902,0.3355,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4052043,0.0,0
22.0,-8239.38944809311,-7677.578351208967,-7797.249591022682,-8530.297402178932,-164630.63384659696,-34219.47022908572,-111463.74630495862,-166247.22376432703,-20593.60093994152,-8893.468546088761,-7560.946948641175,-7746.712296809233,-135048.81531582063,-47834.05188727998,-18681.45390527891,-148910.0931775681,0.0245,0.902,0.3355,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4052155,0.0,0
24.0,-7422.5896504628245,-7558.264739306538,-7971.10145939606,-8642.212586666654,-164783.36331646008,-33822.34678534827,-111613.65945502037,-165971.425589493,-20418.877353534386,-8301.236725000945,-7831.671277483854,-7616.446330123703,-135355.66006370308,-46805.715180124665,-19317.24927631012,-148805.73288270627,0.0245,0.902,0.3355,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4052267,0.0,0
26.0,-8316.525318208376,-7992.872058495529,-7528.738084881078,-8669.682880602228,-164353.22634616215,-34677.03278983031,-111327.06538761442,-166445.32727543442,-20334.4995182156,-8909.226525929753,-7376.947388285088,-7714.928116193786,-135137.61879654156,-47785.54860181196,-18835.926811209538,-148956.67421301297,0.02325,0.899,0.33475,192.0,0.0,88.0,14.0,0.0,5.0,56.0,0.0,0.0,0.0,1679335254.4052377,0.0,0
28.0,-7713.385845826369,-7483.319340147894,-8091.331492821157,-8575.336167256375,-164793.3545462316,-33582.93725048748,-111594.74987921119,-165807.31908170212,-20726.906743872973,-8489.43841331463,-7756.949395769763,-7528.626326158801,-135305.72626658992,-47254.381746576044,-18951.84295795476,-148752.5580826471,0.02325,0.899,0.33475,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4052484,0.0,0
30.0,-7771.768602343632,-7845.708173001787,-7623.196556949206,-8692.347549479908,-164537.94116234078,-34502.13038946753,-111458.18072058925,-166386.40807705023,-20232.150880354748,-8551.531559411475,-7564.724393454122,-7648.386972950337,-135315.4939789169,-47145.99813771226,-19233.832566002915,-148895.36337797207,0.02325,0.899,0.33475,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4052591,0.0,0
32.0,-8246.407895852077,-7681.847534399932,-7787.794803118087,-8528.553966111418,-164619.52502960266,-34231.048432713564,-111451.6540112083,-166250.15184285067,-20580.771038624174,-8897.715377535269,-7554.934329382698,-7748.992174743674,-135038.5335133712,-47837.7399251151,-18679.531655255756,-148909.8026048902,0.02325,0.899,0.33475,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4052696,0.0,0
34.0,-7417.940487616121,-7550.441628747181,-7974.76714548673,-8637.831644753414,-164779.11648501357,-33803.12428511671,-111605.63517876092,-165953.9241735845,-20417.84917328944,-8294.732367364451,-7830.1290071164385,-7608.690274797711,-135347.70284267698,-46800.618982388856,-19310.275532040065,-148796.68042620187,0.02325,0.899,0.33475,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4052804,0.0,0
36.0,-8302.913105835094,-7991.396843361479,-7523.418369700715,-8668.945273035202,-164346.8337472479,-34677.4351212305,-111318.9740561216,-166441.81805155493,-20323.010721565573,-8900.688159547826,-7372.946426027588,-7708.222592857193,-135135.00364244028,-47771.77992722749,-18840.955953711982,-148950.43807630995,0.022625,0.9035,0.335375,192.0,0.0,88.0,14.0,48.0,5.0,64.0,0.0,0.0,0.0,1679335254.4052916,0.0,0
38.0,-7717.565622039512,-7479.296026145938,-8084.693024717931,-8569.144734042256,-164786.11258102808,-33586.781750533795,-111584.088097106,-165807.3861369355,-20718.52483970223,-8494.333445350343,-7749.238043932682,-7527.911070336231,-135290.19180419348,-47264.462383325386,-18939.61655373771,-148748.73593434526,0.022625,0.9035,0.335375,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.4053032,0.0,0
40.0,-7759.363384170936,-7838.577966520545,-7628.292754685016,-8690.022968056557,-164539.99752283067,-34491.13333119552,-111454.9620693877,-166377.75795194603,-20221.600856971843,-8539.93100403917,-7568.993576645086,-7647.448199683214,-135304.6310311116,-47127.96027993683,-19237.207679415667,-148889.0378342912,0.022625,0.9035,0.335375,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7395616,0.0,0
42.0,-8257.069677957259,-7691.302322304527,-7782.564494915545,-8531.504396379518,-164611.65721555438,-34247.02992999911,-111443.42856924875,-166256.991476654,-20570.60099489701,-8904.800880527602,-7551.648622947768,-7754.982442257696,-135030.24101617828,-47845.0936490409,-18679.688117466943,-148912.5071659693,0.022625,0.9035,0.335375,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7396083,0.0,0
44.0,-7418.365170760771,-7547.938233368187,-7983.953712457862,-8637.85399649787,-164779.2505954803,-33789.26620355442,-111601.9471409258,-165941.69776936743,-20421.961894269218,-8293.726538863963,-7833.1241408734495,-7606.857431752376,-135344.73006066444,-46801.49070042261,-19308.085061083446,-148792.9253331334,0.022625,0.9035,0.335375,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7396417,0.0,0
46.0,-8294.642960386629,-7994.034349207205,-7520.982029555086,-8670.576950380439,-164341.24581113408,-34680.363199754145,-111311.93325661818,-166439.85109804285,-20316.17108776225,-8895.591961812015,-7373.415812661149,-7705.294514333548,-135135.18245639594,-47761.162848611224,-18848.91317473807,-148947.21942510837,0.021312499999999998,0.90675,0.3356875,192.0,0.0,80.0,14.0,56.0,5.0,64.0,0.0,0.0,0.0,1679335254.739675,0.0,0
48.0,-7726.86394773292,-7478.9383982346535,-8081.6531874720085,-8565.479047951585,-164782.75981935978,-33594.180177948496,-111576.30969003556,-165811.07417477062,-20715.999092578782,-8502.424776843163,-7746.175854942305,-7530.280355248494,-135278.85946975465,-47276.73349103135,-18930.56409723331,-148747.88656805595,0.021312499999999998,0.90675,0.3356875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.739689,0.0,0
50.0,-7744.544177597068,-7827.826777437542,-7631.578461119946,-8684.52443892055,-164542.88089786543,-34478.616354300546,-111451.02816236355,-166369.10782684182,-20215.52118248,-8529.649201589727,-7574.5591610144575,-7645.637708382334,-135298.99839150888,-47110.5706227506,-19242.57209808494,-148883.67341562195,0.021312499999999998,0.90675,0.3356875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.739702,0.0,0
52.0,-8266.032727483836,-7697.404348540825,-7773.422631433325,-8530.45386439012,-164600.03430843764,-34260.44097667229,-111431.2021650317,-166260.9924389115,-20556.698209845807,-8908.175993940353,-7544.138436810785,-7755.585939357989,-135018.4616468503,-47847.909968842265,-18675.955376142905,-148910.8084333907,0.021312499999999998,0.90675,0.3356875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.739716,0.0,0
54.0,-7418.409874249683,-7544.585471699891,-7990.502773583266,-8637.22814765312,-164778.22241523533,-33776.101026070246,-111597.36503331245,-165929.69488259495,-20423.928847781284,-8291.73723360744,-7833.973507162751,-7601.627123549834,-135339.32093850625,-46801.82597658944,-19303.122973814367,-148787.60561795303,0.021312499999999998,0.90675,0.3356875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7397292,0.0,0
56.0,-8288.228009727956,-7997.588276575599,-7520.691456877167,-8674.644967871305,-164339.74824425558,-34684.74414166738,-111308.4240327387,-166440.544002121,-20308.97382604764,-8891.300426876596,-7374.354585928272,-7702.299380576537,-135135.58478779614,-47751.41748802871,-18857.228023675445,-148945.29717508523,0.02265625,0.9083749999999999,0.33384375,192.0,0.0,96.0,14.0,56.0,5.0,48.0,0.0,0.0,0.0,1679335254.7397425,0.0,0
58.0,-7734.910575736831,-7476.949092978131,-8077.294597303224,-8561.343975227353,-164779.11648501357,-33600.41631465153,-111568.4865794762,-165814.31517771663,-20713.272179755233,-8511.007846714003,-7743.560700841034,-7533.141378538773,-135268.5776673052,-47289.40693013751,-18922.539820973852,-148748.3112512006,0.02265625,0.9083749999999999,0.33384375,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7397556,0.0,0
60.0,-7731.557814068534,-7819.6236872224445,-7636.808769322488,-8681.842229585915,-164546.81480488955,-34467.08285416161,-111448.74828442911,-166360.9717918601,-20208.167458554206,-8520.149710196223,-7581.085870395407,-7645.637708382334,-135291.80112979427,-47093.69505568684,-19248.182385943222,-148879.67245336444,0.02265625,0.9083749999999999,0.33384375,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7397687,0.0,0
62.0,-8275.107535732692,-7705.830956200476,-7766.53829414109,-8532.778445813472,-164591.07125891105,-34275.796625113086,-111421.88148759384,-166266.82624421435,-20544.605916095486,-8915.19444169932,-7539.82455013091,-7759.944529526774,-135009.47624557928,-47854.12375380084,-18675.664803464988,-148913.6024014476,0.02265625,0.9083749999999999,0.33384375,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7397816,0.0,0
64.0,-7417.761673660479,-7539.243404775072,-7996.448337608378,-8635.37295286333,-164777.30599371268,-33761.684150896566,-111592.20178034328,-165917.02144348877,-20425.337007681966,-8290.731405106952,-7834.688762985321,-7597.201478147684,-135334.31414774826,-46802.429473689735,-19298.540866201027,-148783.2693795287,0.02265625,0.9083749999999999,0.33384375,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.739794,0.0,0
66.0,-8278.370890423166,-7998.370587631534,-7517.7410266090665,-8675.181409738232,-164334.58499128642,-34686.39817075708,-111301.56204719092,-166438.1970689532,-20299.161410231758,-8884.61725528446,-7372.9240742831325,-7697.0020171406295,-135134.13192440654,-47738.02879309998,-18863.68767782303,-148941.07269538316,0.021328125,0.9091875,0.33492187500000004,192.0,0.0,80.0,14.0,56.0,5.0,64.0,0.0,0.0,0.0,1679335254.7398062,0.0,0
68.0,-7744.7229915527105,-7476.993796467042,-8074.031242612749,-8558.058268792423,-164775.92018555643,-33609.17819847801,-111561.28931776159,-165819.389023708,-20709.5394384312,-8520.2614689185,-7740.654974061844,-7535.801236128955,-135257.11122239963,-47301.54392737674,-18914.113213314202,-148748.44536166734,0.021328125,0.9091875,0.33492187500000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7398176,0.0,0
70.0,-7720.873680218898,-7813.208736563771,-7644.721286859666,-8680.992863296613,-164552.62625844794,-34457.09162439009,-111448.63652570684,-166354.53448945697,-20202.400708484736,-8513.73475953755,-7589.512478055058,-7647.89523457232,-135285.81086228025,-47078.94290434634,-19255.33494416892,-148877.59374113008,0.021328125,0.9091875,0.33492187500000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7398312,0.0,0
72.0,-8281.790707324828,-7711.731816736677,-7758.759887070643,-8533.091370235845,-164581.7505814732,-34288.6935816638,-111412.15847875578,-166271.45305531658,-20532.223049667246,-8919.977715012756,-7534.102503550352,-7761.9785382722075,-135001.65313501994,-47857.05183232449,-18675.195416831426,-148914.36236075909,0.021328125,0.9091875,0.33492187500000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7398417,0.0,0
74.0,-7417.873432382755,-7535.980050084598,-8003.958523745361,-8635.037676696502,-164776.56838614566,-33748.07193852329,-111588.2902250636,-165904.8620945051,-20427.90745829433,-8291.469012673977,-7836.543957775111,-7594.6310275353235,-135331.11784829115,-46804.12820626834,-19295.881008610846,-148780.38600449395,0.021328125,0.9091875,0.33492187500000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.739853,0.0,0
76.0,-8271.575960108752,-8001.075148710627,-7517.450453931147,-8678.712985362172,-164331.45574706266,-34689.34860102518,-111296.91288434422,-166437.1465369638,-20290.600692105378,-8879.18578138182,-7373.661681850158,-7693.984531639163,-135133.37196509505,-47725.712981905104,-18871.801361060305,-148938.52459651526,0.022,0.906,0.33,192.0,0.0,88.0,14.0,40.0,5.0,40.0,0.0,0.0,0.0,1679335254.7398632,0.0,0
78.0,-7758.558721370545,-7480.257151157517,-8073.941835634928,-8558.393544959254,-164775.0484675227,-33620.331718961206,-111556.59545142596,-165826.2957127447,-20707.72894713032,-8530.476216134575,-7740.587918828478,-7541.076247820408,-135246.8741234391,-47314.82086358319,-18907.78766963335,-148750.9487570463,0.022,0.906,0.33,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7399163,0.0,0
80.0,-7712.715293492711,-7808.02313185014,-7653.729039875155,-8681.596360396905,-164559.7788166736,-34449.00029289726,-111449.73176118515,-166350.019437077,-20201.953673595628,-8509.175003668666,-7601.291847383005,-7651.829141596454,-135284.5368128463,-47067.31999722958,-19265.594394873904,-148878.55486614167,0.022,0.906,0.33,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.7399285,0.0,0
82.0,-8293.815945841783,-7723.019447686607,-7755.898863780363,-8538.433437160664,-164575.4920930257,-34306.44086676131,-111405.72117635264,-166279.85731123178,-20523.52822107413,-8929.030171517155,-7533.119026794318,-7768.706413353255,-134995.17112912788,-47864.629073694836,-18678.279957566258,-148919.59266896162,0.022,0.906,0.33,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335254.739939,0.0,0
