4.0,37741.99339651983,24056.936688057984,-26329.237381128954,-38726.58773977611,-25362.390322970194,-44016.17276861343,-41939.2486738263,-41852.90388499545,-10726.825681546412,-9969.839152078528,-37176.762482734026,-39550.54009563209,-44316.42375188157,-24168.002506256405,-55763.44499152243,-60488.3802519298,0.022,0.868,0.43,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.099564,0.0,0
6.0,37532.26697829569,23812.319196739103,-26005.919397582937,-38487.35701887096,-25374.54967195388,-44169.572790810205,-41748.4541831558,-41975.57025856618,-10682.412765313717,-9945.811026789073,-37010.443152242085,-39353.26359906955,-44254.151791829085,-24126.137688891613,-55853.030783299306,-60367.16674174866,0.022,0.868,0.43,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.106599,0.0,0
8.0,37637.20841851335,23944.954448336895,-26278.990659593423,-38489.56984157203,-25434.40764360519,-44117.269708784785,-41944.34487156211,-41935.404173779985,-10865.473552402682,-10127.597764444085,-37074.682065806635,-39487.70934196822,-44424.874415978724,-24307.097412001778,-55199.62223763731,-60506.2839992385,0.022,0.868,0.43,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.113598,0.0,0
10.0,37676.391026543504,23984.427629044967,-26165.26498380482,-38825.58361596866,-25313.305892146338,-44034.68001302243,-41818.459846789825,-41861.46460312183,-10615.603401136805,-9851.933700076783,-37134.048299079936,-39476.57817322948,-44210.968221541436,-24049.2253362209,-56166.11166788479,-60397.18513455214,0.024,0.866,0.43,192.0,0.0,96.0,13.5,8.0,6.5,56.0,0.0,0.0,0.0,1680181581.119613,0.0,0
12.0,37510.47402745176,23791.241501717748,-26080.730686274852,-38360.44381385372,-25445.382350132746,-44222.971108313934,-41835.46952432031,-42028.253320247335,-10830.604831052404,-10111.90683983646,-36960.41994815111,-39359.41032879476,-44375.99115085496,-24280.364725633233,-55255.61335749786,-60431.58446926886,0.024,0.866,0.43,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.126613,0.0,0
14.0,37725.56486434518,24041.08930123917,-26350.11391045021,-38786.46806317187,-25389.078305849827,-44032.84716997709,-41957.59945602411,-41873.400434660965,-10738.135664240797,-9981.707928384296,-37174.1249768883,-39565.292246972596,-44327.86784504269,-24182.754657596906,-55768.585892747156,-60505.38992946028,0.024,0.866,0.43,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.13269,0.0,0
16.0,37522.52161771317,23801.210379744814,-26034.082595596625,-38518.4929988972,-25380.942270868098,-44184.235535172884,-41763.362796707486,-41982.29813364722,-10691.062890417921,-9962.194855474812,-37017.75217267897,-39372.8437272124,-44262.48899251092,-24146.54483157931,-55860.60802466965,-60383.57292217886,0.024,0.866,0.43,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.139628,0.0,0
18.0,37629.407659698445,23926.469555672356,-26310.01488089739,-38476.292905365575,-25459.195728206127,-44142.39306955255,-41974.98911321034,-41968.37299685157,-10884.33842472296,-10161.415953804964,-37086.215565945575,-39508.8764439674,-44447.96376800106,-24339.641551928707,-55202.14798476076,-60534.20132806317,0.026000000000000002,0.866,0.431,192.0,0.0,112.0,13.5,8.0,6.5,64.0,0.0,0.0,0.0,1680181581.14667,0.0,0
20.0,37663.78464267071,23964.847500902117,-26187.57202477122,-38776.968571778365,-25334.24947670096,-44049.2980538962,-41833.413163830424,-41871.56759161563,-10625.304058230407,-9874.084278831993,-37138.69746192664,-39500.58394677448,-44221.67470713553,-24077.4332377235,-56166.82692370736,-60413.0101696265,0.026000000000000002,0.866,0.431,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.152674,0.0,0
22.0,37500.32633546905,23782.345507424536,-26097.226273682867,-38316.45558076568,-25445.114129199283,-44229.631928161616,-41836.05066967615,-42022.28540447776,-10841.691296302235,-10129.743531911794,-36975.03798902488,-39387.215898897164,-44390.78800568438,-24305.0857550008,-55251.21006384016,-60442.849748474335,0.026000000000000002,0.866,0.431,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.159729,0.0,0
24.0,37718.94874798641,24032.729748812886,-26368.732913581483,-38755.04151046771,-25376.315459765847,-44035.52937931173,-41954.984301922836,-41867.14194621348,-10752.105504525365,-9995.543658202132,-37178.1259391458,-39582.614848925456,-44336.20504572452,-24200.725460138972,-55747.64230819253,-60504.786432359986,0.026000000000000002,0.866,0.431,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.168735,0.0,0
26.0,37511.345745485516,23786.078248748574,-26047.381883547532,-38481.746731012674,-25370.951041096574,-44188.90704976405,-41759.92062806137,-41973.513898076286,-10702.842259745868,-9979.271588238667,-37016.54517847839,-39395.08371294543,-44262.48899251092,-24167.64487834512,-55848.33691696369,-60386.32218674686,0.026000000000000002,0.866,0.431,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.174795,0.0,0
28.0,37629.74293586528,23920.434584669423,-26302.370584293676,-38444.88870440587,-25434.966437216575,-44135.933415404965,-41950.022214653756,-41953.7549559778,-10871.82144782799,-10159.314889826166,-37064.51202207947,-39520.09701968396,-44424.69560202308,-24342.502575218987,-55175.661167581224,-60521.86316512385,0.028,0.866,0.4305,192.0,0.0,120.0,13.5,8.0,6.5,56.0,0.0,0.0,0.0,1680181581.192783,0.0,0
30.0,37642.59518892708,23935.901991832496,-26202.27947262281,-38724.91135894196,-25340.30679944835,-44073.81791756367,-41834.28488186418,-41887.14675750098,-10638.58099443686,-9898.58179075501,-37135.88114212527,-39515.20198764825,-44238.349108499184,-24094.10763908716,-56142.105894339795,-60422.53201276446,0.028,0.866,0.4305,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.198808,0.0,0
32.0,37486.69177135131,23762.251289159216,-26110.726727333873,-38250.16030671124,-25456.446463638124,-44237.65620442107,-41847.13713492598,-42038.95980584143,-10866.255863458618,-10161.259491593777,-36984.98451530749,-39407.8018555405,-44412.782122228404,-24333.427766970133,-55238.804845667466,-60469.761248798524,0.028,0.866,0.4305,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.213876,0.0,0
34.0,37701.492035566815,24014.2672078928,-26359.814567543814,-38688.187442801885,-25382.6410034467,-44032.62365253254,-41960.16990663647,-41881.71528359834,-10752.194911503186,-10000.461041982298,-37168.35822681883,-39584.917078604354,-44338.48492365896,-24203.899407851626,-55727.257517249294,-60503.55708641495,0.028,0.866,0.4305,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.22289,0.0,0
36.0,37489.7986638306,23766.498120605724,-26048.25360158129,-38414.713849391206,-25386.48550349301,-44199.41236965804,-41780.283067260156,-42018.463256175906,-10731.005457759555,-10001.668036182886,-37029.37507979573,-39409.41118114128,-44297.62593479466,-24186.643861132132,-55831.1260737331,-60410.28325680295,0.028,0.866,0.4305,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.229849,0.0,0
38.0,37601.57973785159,23899.334537903615,-26301.63297672665,-38372.8043285375,-25453.853661281308,-44151.06554640121,-41966.4060433395,-41980.59940106862,-10897.235381273673,-10174.87170396706,-37074.59265882881,-39538.26898792612,-44449.349576157285,-24357.67940970414,-55150.76132425801,-60544.281964812515,0.03,0.866,0.43525,192.0,0.5,0.0,13.5,8.0,6.5,96.0,0.0,0.0,0.0,1680181581.252987,0.0,0
40.0,37635.979072568305,23931.45399468589,-26194.813989974737,-38644.847410303046,-25345.470052417524,-44069.63814135053,-41840.543370311665,-41897.67442913943,-10663.257320315519,-9916.463186319255,-37141.513781728005,-39534.49154311318,-44255.694062196504,-24111.72081371794,-56116.60255391629,-60442.53682405196,0.03,0.866,0.43525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.26105,0.0,0
42.0,37478.488681136216,23752.7070942768,-26086.02804971076,-38148.92925607315,-25461.028571251463,-44247.580378959225,-41849.46171634933,-42047.72168966791,-10864.870055302388,-10157.459695036376,-36964.1750412196,-39412.22750094265,-44410.681058249604,-24328.19745876759,-55197.767042847525,-60464.46388536262,0.03,0.866,0.43525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.269028,0.0,0
44.0,37690.74084648381,24001.012623430805,-26353.936058752068,-38553.31701675856,-25400.008308888475,-44066.48654538233,-41977.20193591141,-41916.0922665706,-10775.977167603633,-10029.071274885091,-37170.9733809201,-39606.19593932581,-44353.862923844215,-24239.662198980117,-55682.12934519403,-60532.949630373674,0.03,0.866,0.43525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.278015,0.0,0
46.0,37484.38954167242,23761.111350191994,-26039.15644158798,-38266.03004527451,-25408.233750848027,-44214.723314609924,-41790.05077958712,-42019.022049787294,-10737.442760162683,-10015.190841578345,-37019.9873471245,-39426.353803438404,-44310.74640878993,-24199.764335127395,-55795.89972447154,-60427.67291398918,0.03,0.866,0.43525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.286971,0.0,0
48.0,37592.16965343591,23893.00899422276,-26300.33657554824,-38213.41403882671,-25468.89638529973,-44161.86143897312,-41980.9570289799,-42002.034724001256,-10907.96421861222,-10191.724919286362,-37062.25449588949,-39544.25925544015,-44463.63234086423,-24374.465569790074,-55110.7069981941,-60554.340249817404,0.031,0.864,0.43262500000000004,192.0,0.5,0.0,13.0,120.0,6.5,56.0,0.0,0.0,0.0,1680181581.295116,0.0,0
50.0,37630.27937773221,23919.764032335763,-26192.64587076257,-38503.38321964541,-25353.5837356548,-44091.09581602762,-41857.01660597522,-41926.57523472014,-10666.58773023936,-9923.973372456237,-37130.606130433815,-39545.26508394064,-44271.18382110403,-24123.43312781252,-56081.04092848789,-60452.639812545756,0.031,0.864,0.43262500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.303077,0.0,0
52.0,37469.50327986518,23739.40780632589,-26092.867683514083,-38025.97230982451,-25475.154873747215,-44273.84367869421,-41859.2294286763,-42074.6331899921,-10874.034270529064,-10179.789087747227,-36956.35193066024,-39427.51609415008,-44421.34284035479,-24352.762025923974,-55171.414336134716,-60487.307368195936,0.031,0.864,0.43262500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.310087,0.0,0
54.0,37696.105265153084,24001.258492619814,-26356.64061983116,-38445.0228148726,-25399.44951527709,-44061.43505113543,-41973.78211900975,-41915.689935170405,-10774.27843502503,-10036.380295321977,-37157.49527901355,-39617.59532899801,-44363.273008259894,-24239.595143746752,-55653.63087101351,-60537.35292403137,0.031,0.864,0.43262500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.317093,0.0,0
56.0,37487.764655085164,23764.598222327022,-26036.42952876443,-38167.79412839343,-25399.941253655106,-44212.89047156459,-41782.27237251668,-42021.167817255,-10728.144434469275,-10010.116995586992,-37001.010716081946,-39425.303271449004,-44297.357713861194,-24192.388259457144,-55773.190352104946,-60417.257001073005,0.031,0.864,0.43262500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.323099,0.0,0
58.0,37597.42231338291,23891.511427344256,-26298.414325525086,-38093.184005401614,-25481.681583128167,-44162.017901184314,-41985.5614883377,-41997.54202336574,-10906.77957615609,-10194.183611176446,-37052.06210041787,-39540.25829318265,-44461.441869907605,-24373.906776178694,-55088.82464037235,-60547.03122938052,0.0325,0.867,0.4323125,192.0,0.5,8.0,13.5,24.0,6.5,64.0,0.0,0.0,0.0,1680181581.330132,0.0,0
60.0,37627.68657537539,23926.29074171671,-26200.29016736629,-38371.35146514791,-25370.25813701846,-44092.28045848375,-41875.74736782877,-41935.67239471345,-10669.24758782954,-9924.53216606762,-37129.93557810016,-39540.07947922701,-44272.3014083268,-24125.087156902213,-56074.983605740505,-60450.82932124488,0.0325,0.867,0.4323125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.337178,0.0,0
62.0,37467.581029842026,23744.928687206353,-26089.894901501528,-37876.2379737184,-25484.699068629634,-44262.980730888936,-41874.71918758383,-42070.18519284549,-10877.029404286075,-10170.289596353721,-36957.64833183865,-39418.955376023696,-44428.80832300286,-24342.122595563247,-55173.15777220223,-60474.67863257869,0.0325,0.867,0.4323125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.343163,0.0,0
64.0,37695.99350643081,24006.444097333446,-26358.875794276693,-38284.02319956102,-25418.828477719842,-44055.91417025497,-41997.899651277025,-41904.82698736513,-10790.952836388688,-10046.3715250935,-37170.70515998664,-39617.50592202019,-44378.13691832268,-24247.75353047294,-55655.798990225674,-60539.789264177,0.0325,0.867,0.4323125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.356197,0.0,0
66.0,37493.017315032164,23769.13562645145,-26028.338197271612,-38022.798362111855,-25402.042317633906,-44196.88662253459,-41784.194622539835,-42011.69067760595,-10731.11721648183,-10003.344417017033,-37008.967937108035,-39420.2517772021,-44302.72213253047,-24191.49418967893,-55785.52851504428,-60411.445547514624,0.0325,0.867,0.4323125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.363132,0.0,0
68.0,37598.15992094993,23897.25582566927,-26285.807941652292,-37971.74697777593,-25470.99744927853,-44160.94501745046,-41979.70533129041,-42000.33599142265,-10904.834974388477,-10177.39745109051,-37049.26813236095,-39531.652871567356,-44462.6935675971,-24362.52973825094,-55095.552515453404,-60537.12940658682,0.03325,0.8694999999999999,0.43215625,192.0,0.5,8.0,13.5,32.0,6.5,64.0,0.0,0.0,0.0,1680181581.387262,0.0,0
70.0,37630.055860287655,23932.97391330885,-26198.770248743327,-38253.3789579128,-25364.603145671266,-44083.18329849045,-41867.20900144685,-41922.73073467383,-10674.29908207644,-9914.987971185205,-37132.640139179246,-39533.463362868235,-44271.630855993135,-24119.5439242773,-56082.739661066495,-60444.61553628631,0.03325,0.8694999999999999,0.43215625,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.394276,0.0,0
72.0,37461.903686750375,23746.02392268466,-26109.65384360002,-37742.529838386756,-25483.782647106964,-44257.795126175304,-41868.2818851807,-42059.81398341823,-10889.568732925503,-10170.289596353721,-36969.56181163333,-39420.140018479826,-44440.1406574417,-24348.58224971083,-55191.262685211026,-60474.29865292295,0.03325,0.8694999999999999,0.43215625,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.400246,0.0,0
74.0,37683.20830860237,23996.139943139548,-26379.975841042502,-38125.705793584086,-25419.208457375582,-44064.988978503825,-41996.17856695397,-41921.92607187344,-10796.80899343598,-10037.564937778108,-37169.98990416407,-39614.287270818626,-44389.75982543943,-24240.4221582916,-55665.5890542971,-60532.88257514031,0.03325,0.8694999999999999,0.43215625,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.408285,0.0,0
76.0,37476.119396223956,23754.852861744508,-26054.243869095313,-37833.76965925332,-25410.53598052692,-44213.203395986966,-41792.08478833256,-42022.53127366678,-10745.645850377781,-10014.162661333403,-37018.15450407917,-39425.99617552712,-44322.034039739854,-24198.356175226712,-55806.51680308781,-60418.57575399587,0.03325,0.8694999999999999,0.43215625,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.416257,0.0,0
78.0,37592.236708669276,23888.91862498744,-26304.583406994752,-37763.31696073019,-25469.656344611212,-44162.6213982846,-41978.543040578734,-41998.23492744385,-10924.079826364497,-10202.96784674738,-37059.70639702158,-39548.66254909785,-44480.41850095016,-24383.24980536101,-55099.97816085556,-60549.98165964862,0.03,0.866,0.428,192.0,0.0,120.0,13.5,8.0,6.5,48.0,0.0,0.0,0.0,1680181581.422397,0.0,0
80.0,37629.005328298255,23927.475384172845,-26210.37080411563,-38062.360949797745,-25355.997724055975,-44076.81305132068,-41855.630797818994,-41914.639403181005,-10671.236893086063,-9922.766378255652,-37127.76745888799,-39543.36518566194,-44262.980730888936,-24125.713005746962,-56072.70372780606,-60440.905146706726,0.03,0.866,0.428,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.429296,0.0,0
82.0,37467.82689903103,23746.761530251686,-26103.618872597086,-37585.33001963258,-25461.117978229282,-44246.529846969825,-41861.68812056639,-42057.958788628435,-10877.543494408548,-10174.044689422213,-36954.49673587045,-39417.23429170064,-44418.01243043094,-24347.53171772143,-55170.94494950116,-60465.96145224112,0.03,0.866,0.428,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.435295,0.0,0
84.0,37695.88174770853,24002.398431587033,-26382.18866374358,-38005.43105667008,-25395.56031174187,-44051.60028357509,-41969.57999105215,-41899.50727218477,-10784.314368285462,-10042.795245980651,-37155.081290612376,-39614.488436518724,-44369.68795891857,-24240.533917013876,-55643.0361441417,-60522.71253141315,0.03,0.866,0.428,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.442369,0.0,0
86.0,37481.46146314877,23757.713885034787,-26059.00479066429,-37738.35006217362,-25392.051087862386,-44198.04891324627,-41774.22574451277,-41997.78789255475,-10728.12208272482,-10008.664132197397,-37001.211881782045,-39424.543312137524,-44295.92720221606,-24187.448523932522,-55785.81908772219,-60400.22497179807,0.03,0.866,0.428,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.450396,0.0,0
88.0,37582.20077540884,23881.67665978392,-26326.73398574996,-37658.420224001435,-25468.918737044187,-44160.45327907244,-41976.441976599934,-41996.06680823169,-10919.341256539972,-10205.940628759936,-37058.03001618743,-39545.51095312965,-44474.13766075822,-24388.055430418903,-55087.014149071474,-60543.656115967766,0.03,0.872,0.428,192.0,0.0,120.0,13.5,32.0,6.5,48.0,0.0,0.0,0.0,1680181581.47539,0.0,0
90.0,37613.78379032419,23915.137221233515,-26232.38727240411,-37940.34277681622,-25359.194023513082,-44081.43986242293,-41862.76100430024,-41915.77934214823,-10682.077489146888,-9934.277526650134,-37137.55752295942,-39547.030871752606,-44277.88934444062,-24135.570125051752,-56082.09146047729,-60444.36966709729,0.03,0.872,0.428,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.49141,0.0,0
92.0,37452.27008489014,23733.149317878404,-26121.612026883606,-37429.761878223646,-25472.13738824575,-44256.252855807885,-41849.975806471804,-42064.463146264934,-10893.480288205183,-10180.861971481083,-36970.32177094481,-39427.04670751652,-44431.69169803759,-24357.791168426415,-55186.568818875414,-60470.275338921,0.03,0.872,0.428,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.498478,0.0,0
94.0,37679.676732978434,23987.668631990986,-26396.69494589507,-37823.48785680388,-25408.32315782585,-44053.14255394251,-41977.53721207824,-41900.75896987426,-10804.408586550784,-10052.339440863067,-37169.74403497506,-39627.38539306944,-44391.883241162686,-24248.021751406402,-55650.568682023135,-60522.265496524036,0.03,0.872,0.428,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.504513,0.0,0
96.0,37474.644181089905,23750.8071959981,-26083.34584037612,-37540.51477199969,-25406.8479426918,-44213.24809947587,-41795.392846511946,-42021.92777656648,-10746.674030622726,-10022.388103292955,-37019.875588402225,-39439.34016696694,-44313.585080335746,-24203.295910751334,-55810.517765345314,-60410.10444284731,0.03,0.872,0.428,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181581.525532,0.0,0
