122.0,-167250.50416594793,-169221.2351228279,-176715.2609485699,-176172.8288141285,-175552.65731247157,-176054.1634028153,-175015.0531548325,-175444.89955245252,-171633.77066061148,-172012.34215645102,-176427.88457010803,-174342.7126816169,-176001.01095450055,-175731.27010241392,-175899.44462769566,-175790.23400428702,0.016,0.842,0.492,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987803.9307,0.0,1
120.0,-166944.24056342134,-168915.1726860014,-176401.9341947954,-175850.38254861624,-175213.87192176247,-175723.60345406574,-174829.80189678693,-175200.9973169562,-171778.43115072622,-172126.80543980663,-176424.37534622854,-174538.71512874548,-176075.88929842584,-175786.3895042407,-176120.1681041918,-175819.8947691792,0.016,0.842,0.492,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987803.9307134,0.0,1
120.0,-167198.93869148954,-169160.9301162875,-176675.5642504173,-176103.89603422835,-175372.83752832862,-175954.25110510006,-174713.59517736378,-175064.94224845676,-171778.43115072622,-172126.80543980663,-176424.37534622854,-174538.71512874548,-176075.88929842584,-175786.3895042407,-176120.1681041918,-175819.8947691792,0.015,0.837,0.49,192.0,0.0,56.0,13.0,0.0,7.5,32.0,0.0,0.0,0.0,1681987803.9307203,0.0,1
120.0,-167546.1506898583,-169507.3151001114,-177029.70528956715,-176473.68329449694,-175775.45950120207,-176338.634054498,-174892.543243473,-175337.70058604487,-171778.43115072622,-172126.80543980663,-176424.37534622854,-174538.71512874548,-176075.88929842584,-175786.3895042407,-176120.1681041918,-175819.8947691792,0.015,0.837,0.49,192.0,0.0,28.0,6.5,0.0,3.75,16.0,0.0,0.0,0.0,1681987803.9585812,0.0,1
120.0,-167574.67151578327,-169536.23825743655,-177059.7460341151,-176503.88050125606,-175806.75194343948,-176368.85361300156,-174925.75793573356,-175372.07756901713,-171778.43115072622,-172126.80543980663,-176424.37534622854,-174538.71512874548,-176075.88929842584,-175786.3895042407,-176120.1681041918,-175819.8947691792,0.015,0.837,0.49,192.0,0.0,14.0,3.25,0.0,1.875,8.0,0.0,0.0,0.0,1681987803.9586017,0.0,1
120.0,-167194.8706739987,-169164.7746163338,-176658.5992763757,-176115.85421751192,-175494.34161118767,-175997.32291666543,-174950.00957846758,-175381.17472901044,-171778.43115072622,-172126.80543980663,-176424.37534622854,-174538.71512874548,-176075.88929842584,-175786.3895042407,-176120.1681041918,-175819.8947691792,0.015,0.837,0.49,192.0,0.0,7.0,1.625,0.0,0.9375,4.0,0.0,0.0,0.0,1681987803.9586089,0.0,1
136.0,-167163.04178989434,-169124.65323503653,-176638.50505811037,-176066.79213843253,-175336.73946103328,-175917.34837500434,-174682.14627291518,-175032.9121986523,-171574.96322094958,-171818.50782853458,-176114.55781633352,-174292.44360833688,-175745.61992235424,-175459.58464855966,-175773.984286068,-175499.0801810122,0.0165,0.8365,0.488,192.0,0.0,72.0,13.0,16.0,7.5,24.0,0.0,0.0,0.0,1681987803.9586189,0.0,1
140.0,-166912.9481211839,-168884.17081644188,-176370.46293860234,-175819.06775463436,-175182.89240394742,-175692.57923276178,-174799.18000688317,-175170.91186891936,-171718.5731790749,-172070.05436063462,-176369.74768277977,-174478.6783431385,-176020.09934426539,-175731.33715764727,-176063.39467327532,-175765.42356794162,0.0165,0.8365,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.0206163,0.0,1
142.0,-167518.94861685619,-169475.7544369405,-177009.6334230463,-176437.9428551129,-175675.30133429784,-176285.57101316107,-174725.17338099165,-175124.88962708588,-171569.3529330913,-171942.44825153926,-176355.88960121747,-174276.55151802915,-175929.95475887714,-175659.52100271237,-175831.11534489578,-175718.7307737745,0.0165,0.8365,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.0206373,0.0,1
144.0,-167166.1486823736,-169136.36554913112,-176630.70429929547,-176088.42862706527,-175465.82078526268,-175969.45029132967,-174918.60537750786,-175349.74817630628,-171808.69541271872,-172337.671796998,-176745.3240448623,-174583.21745195598,-176353.27444711622,-176077.34216181544,-176288.32027772907,-176125.10783971642,0.0165,0.8365,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.0206473,0.0,1
146.0,-167126.22846677643,-169088.5104642523,-176602.07171464822,-176030.78347811504,-175300.39552454895,-175881.51852864248,-174649.80329868835,-175000.4574657032,-171544.3413310458,-171788.1541595643,-176082.88539444035,-174261.70995971083,-175715.24390163945,-175429.0074621448,-175744.25646594245,-175468.23477366386,0.01425,0.83725,0.489,192.0,0.0,48.0,13.0,24.0,7.5,40.0,0.0,0.0,0.0,1681987804.020656,0.0,1
148.0,-167513.9865295871,-169475.28505030693,-176998.032867674,-176442.1449830705,-175741.90953277465,-176306.33578376006,-174856.37812094428,-175301.44605653835,-171706.9726237026,-172250.47764187786,-176723.73225971847,-174451.61038060315,-176289.16964401837,-176023.56386465597,-176139.85999105693,-176084.74058923015,0.01425,0.83725,0.489,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.0206652,0.0,1
150.0,-166879.30874577866,-168850.5090892922,-176337.31530157512,-175786.1436350517,-175150.12474657592,-175659.07396782326,-174766.99349486752,-175138.9265226038,-171685.98433565907,-172039.4995259642,-176339.7739934652,-174446.11185146714,-175990.17035843973,-175701.60933752172,-176032.6386729048,-175735.15930594914,0.01425,0.83725,0.489,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.0206747,0.0,1
152.0,-167482.5376251385,-169439.11992777826,-176973.64711447325,-176401.6436221175,-175637.9068658241,-176248.17654468736,-174689.1423689297,-175087.36104814542,-171534.08188034082,-171905.14319004337,-176317.0646210986,-174241.1687065564,-175891.8673863253,-175621.03129876035,-175793.58676595532,-175679.1681860886,0.01425,0.83725,0.489,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.085598,0.0,1
154.0,-167137.15846981507,-169106.88359819457,-176602.7422669819,-176059.9525046292,-175436.78586921524,-175940.25891307104,-174886.62003119232,-175316.71229800134,-171774.9442785912,-172305.03825009326,-176713.8080851803,-174549.3098556173,-176321.64672871193,-176045.2003532887,-176254.4573848793,-176092.27312711158,0.01425,0.83725,0.489,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.0856204,0.0,1
156.0,-167093.0361262603,-169054.73697838033,-176568.70056017645,-175997.52408236553,-175268.47723346678,-175847.4991735815,-174621.6177489302,-174970.9531630222,-171514.65821440914,-171758.0910632719,-176052.5093737256,-174232.25036051875,-175685.471378025,-175398.27381351875,-175714.975680706,-175436.87527619308,0.014125,0.8346250000000001,0.4905,192.0,0.0,56.0,13.0,0.0,7.5,48.0,0.0,0.0,0.0,1681987804.0856338,0.0,1
160.0,-166848.91037331944,-168819.82014415506,-176307.0510395826,-175756.4381666706,-175121.02277529513,-175629.36849944218,-174738.3385584758,-175110.45040016776,-171657.53056496748,-172012.8562465735,-176314.00243210822,-174417.54632205324,-175964.24233487158,-175675.59190697575,-176005.77187606954,-175709.09717191424,0.014125,0.8346250000000001,0.4905,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.0856476,0.0,1
162.0,-167108.0341467898,-169077.40164725803,-176573.88616489008,-176031.43167870425,-175407.88506363455,-175911.40281097923,-174853.49474590956,-175284.45873075232,-171500.46485668002,-171869.29099193704,-176279.84896658052,-174206.90348230643,-175854.87524925175,-175584.30738262026,-175758.31571320485,-175642.37721471515,0.014125,0.8346250000000001,0.4905,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.0856564,0.0,1
168.0,-167454.35207538036,-169414.91298853315,-176939.3148349899,-176382.5775840971,-175680.82221517828,-176246.0084254752,-174789.68051548966,-175233.67556734988,-171639.89503859222,-172182.0366003557,-176654.73242458492,-174383.5493187367,-176219.61101527346,-175954.2734568445,-176069.67551346726,-176014.93609129623,0.014125,0.8346250000000001,0.4905,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.124591,0.0,1
168.0,-167414.34245280534,-169370.3212583448,-176905.04961073992,-176332.5767317506,-175568.90703069058,-176178.8861368759,-174622.78003964186,-175019.50115197912,-171639.89503859222,-172182.0366003557,-176654.73242458492,-174383.5493187367,-176219.61101527346,-175954.2734568445,-176069.67551346726,-176014.93609129623,0.014125,0.8346250000000001,0.4905,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.124608,0.0,1
174.0,-167083.22371044444,-169052.18887951243,-176548.4722314444,-176005.66011734726,-175381.62176389954,-175885.72065660008,-174823.74457403953,-175254.90972458242,-171711.64413829378,-172244.42031913047,-176655.1347559851,-174485.3838664751,-176262.39225416092,-175985.3870851263,-176191.96190738224,-176032.52691418256,0.014125,0.8346250000000001,0.4905,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.1246183,0.0,1
176.0,-167019.70005270245,-168981.2444426113,-176494.29160288474,-175923.3833460073,-175196.23639538724,-175773.7831203679,-174557.42353885455,-174905.95429014615,-171451.13455666718,-171695.50617879705,-175987.77872178302,-174169.37490336597,-175620.58426387125,-175334.52663833223,-175652.8154793758,-175372.16697599494,0.006,0.836,0.496,192.0,0.0,24.0,13.0,16.0,7.5,64.0,0.0,0.0,0.0,1681987804.1246283,0.0,1
178.0,-167426.47945004457,-169386.4368660971,-176910.63754685374,-176353.83324072757,-175651.58613343074,-176216.66058500536,-174758.34336976332,-175200.93026172285,-171607.35089866532,-172148.62074239503,-176621.58478755772,-174350.5581439207,-176185.70341893478,-175920.34350876135,-176035.8573241064,-175981.00614321308,0.006,0.836,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.1496172,0.0,1
180.0,-166981.54562491723,-168942.59827644806,-176455.82425067716,-175885.43008392217,-175158.9536856358,-175735.91926526063,-174523.06890762676,-174872.60548741883,-171596.3091369044,-171956.39574007937,-176259.01714074818,-174357.37542597955,-175908.60884292232,-175620.0031185154,-175947.81380269694,-175652.90488635362,0.006,0.836,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.186622,0.0,1
182.0,-167379.18315877716,-169334.2231910495,-176869.1527091447,-176296.83629236656,-175533.39010875107,-176143.5256771476,-174588.6042223697,-174984.40891318428,-171435.5106872929,-171800.9617091372,-176208.88217793492,-174141.83755419703,-175784.71312340655,-175513.85468409714,-175690.1652443606,-175571.16455688054,0.006,0.836,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.1866407,0.0,1
184.0,-167055.4851955754,-169023.75746056528,-176520.666661342,-175977.65338154478,-175353.5926763526,-175858.1162521978,-174791.759227724,-175223.4161166449,-171679.16705360022,-172212.5467315372,-176624.24464514788,-174452.0127120033,-176230.96570145676,-175954.29580858897,-176159.3283604775,-176001.86032078986,0.006,0.836,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.1866508,0.0,1
188.0,-167391.7671909055,-169351.05405462434,-176876.37232260374,-176319.34449903303,-175615.93510102454,-176181.9930293552,-174720.21129372256,-175163.4463862713,-171570.9399069476,-172109.86281750954,-176583.4750632614,-174312.91780625796,-176146.72197660472,-175881.89850829824,-175997.1888061987,-175943.34345380586,0.006,0.836,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.18666,0.0,1
190.0,-166752.32848552807,-168722.63475926337,-176210.15622736886,-175659.4092439901,-175026.89957939382,-175532.69720467296,-174644.59534223026,-175018.04828858952,-171562.2897818434,-171923.6280827079,-176228.17173339985,-174323.13255347402,-175876.82466230687,-175588.33069662223,-175916.3201947594,-175622.26064470538,0.006,0.836,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.2170403,0.0,1
192.0,-167341.76633855895,-169297.23105397596,-176831.98175811552,-176259.3971204039,-175495.7274193439,-176105.5053598291,-174552.9084864746,-174947.3497208774,-171399.88200663115,-171762.7849296075,-176170.05719781606,-174105.4489142238,-175746.06695724334,-175474.44855862245,-175652.8601828647,-175532.07135582823,0.006,0.836,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3940763,0.0,1
194.0,-167023.58925623767,-168991.95092820536,-176489.26246038228,-175946.15977360724,-175321.36146084804,-175826.0414989044,-174755.3929394952,-175186.84866271602,-171643.49366944953,-172177.87917588704,-176591.00760114286,-174416.83106623066,-176196.9910498847,-175920.41056399472,-176124.45963912722,-175968.51151806256,0.006,0.836,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3941116,0.0,1
196.0,-166945.78283378875,-168906.8131335751,-176419.63677640402,-175848.9520369711,-175123.90615032986,-175699.48592179848,-174491.77646538932,-174840.68719633666,-171384.97339307945,-171630.0602710319,-175921.9304826177,-174104.51014095667,-175555.51833576185,-175268.8125096336,-175589.0459524448,-175306.76577171872,0.01,0.836,0.488,192.0,0.0,40.0,13.0,16.0,7.5,32.0,0.0,0.0,0.0,1681987804.3941214,0.0,1
198.0,-167306.1376578972,-169261.26709714736,-176796.10720826476,-176223.23199787523,-175460.1657939155,-176069.54140300053,-174519.1797040915,-174912.95038616066,-171538.93220888762,-172077.09516013804,-176550.23801925636,-174281.1336256425,-176113.6190430664,-175848.19207765962,-175963.4823755601,-175909.34645048933,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3941307,0.0,1
200.0,-166724.23234274774,-168694.0245263606,-176181.12131132142,-175630.66490062058,-174999.36223022488,-175504.35519270363,-174616.38744072765,-174989.7509801091,-171533.6348454517,-171898.08003879548,-176203.4507040323,-174295.46109383836,-175851.5671910724,-175563.45320504348,-175889.29693571295,-175596.71260079296,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3941395,0.0,1
204.0,-166996.2754245133,-168964.4359307809,-176462.2615530803,-175919.20356979413,-175294.36055354602,-175799.50997823596,-174723.9887385355,-175156.0032553677,-171610.2566254445,-172145.46914642683,-176559.84926937215,-174383.41520827,-176165.11746229144,-175888.9169560572,-176091.40140907784,-175937.08496535837,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3941493,0.0,1
212.0,-166909.0365659042,-168870.5586040686,-176383.1363777085,-175812.78691444243,-175089.21624293522,-175664.50544172592,-174460.4840231519,-174809.14888491022,-171333.89965699907,-171693.2710043515,-176098.2633946256,-174039.6677302918,-175675.50249999794,-175403.3029560212,-175585.13439716512,-175461.05986369372,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3941593,0.0,1
212.0,-167299.96857642755,-169259.23308840193,-176784.1713767256,-176226.00361418768,-175521.29781500075,-176088.562737532,-174619.4719814625,-175060.4718995657,-171333.89965699907,-171693.2710043515,-176098.2633946256,-174039.6677302918,-175675.50249999794,-175403.3029560212,-175585.13439716512,-175461.05986369372,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3941655,0.0,1
212.0,-167332.02097797644,-169291.39724867314,-176816.76022014144,-176259.0618442371,-175555.428928784,-176122.0680024705,-174654.69833072406,-175096.8381877945,-171333.89965699907,-171693.2710043515,-176098.2633946256,-174039.6677302918,-175675.50249999794,-175403.3029560212,-175585.13439716512,-175461.05986369372,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3941722,0.0,1
212.0,-166871.44093173038,-168832.6500454724,-176345.2278191123,-175774.3419139793,-175051.93353318376,-175625.6581098626,-174426.57642681318,-174774.77190193796,-171333.89965699907,-171693.2710043515,-176098.2633946256,-174039.6677302918,-175675.50249999794,-175403.3029560212,-175585.13439716512,-175461.05986369372,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3941796,0.0,1
214.0,-166967.32991544367,-168935.19984903335,-176433.62896843304,-175889.9674880466,-175264.29745725365,-175769.96097206607,-174690.61758406373,-175122.98972880718,-171579.27710762943,-172115.04842222316,-176530.18850447997,-174352.03335905474,-176135.00966251013,-175858.7197492981,-176060.7124639407,-175907.55831093292,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3941896,0.0,1
220.0,-166661.17807163933,-168631.2608279301,-176117.99998497963,-175567.05183590078,-174936.9785114501,-175441.4126803175,-174552.93083821904,-174927.76959273455,-171469.88767026516,-171838.17736365527,-176145.6267411264,-174231.89273260746,-175793.38560025522,-175504.7351723594,-175829.3942605727,-175538.64276869808,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3941984,0.0,1
222.0,-167268.72083767902,-169228.16416360906,-176753.75065252194,-176195.80640742855,-175490.13948323007,-176058.32082728398,-174585.67614384607,-175027.48072474965,-171301.55668277227,-171659.94455336864,-176063.34996978642,-174007.50357002064,-175641.59490365922,-175368.23306897082,-175551.00328338187,-175424.53711325373,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3942077,0.0,1
230.0,-166629.41624276832,-168599.7448682481,-176086.8640049534,-175536.78757390828,-174906.58013899092,-175411.61780495857,-174521.8395616817,-174898.041772609,-171439.48929780597,-171810.43884878623,-176118.15644719082,-174202.120208993,-175766.00471329747,-175478.04718947975,-175801.07460034784,-175512.11124802963,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3942215,0.0,1
232.0,-166801.03293669617,-168762.2420504382,-176274.6633618669,-175704.55976778982,-174983.55954689498,-175556.1888880955,-174364.79620513873,-174713.6845843416,-171266.75501665534,-171624.2041139846,-176025.57552165695,-173973.0148283261,-175603.19460668502,-175331.95618771986,-175515.62047190912,-175388.61785991405,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.394232,0.0,1
238.0,-167239.3282937203,-169198.25752952785,-176724.24634984092,-176166.3691599809,-175459.94227647095,-176028.32478622496,-174554.07077718625,-174995.2495092451,-171403.30182353282,-171936.32387355852,-176408.4385524319,-174143.73745247573,-175971.19372739719,-175706.10203815723,-175822.1969988581,-175768.35164646528,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3942416,0.0,1
248.0,-166600.91776858782,-168570.91111790075,-176058.11966158389,-175508.3338032167,-174878.7745688885,-175383.23108950033,-174493.72106715693,-174870.63853390678,-171373.708113874,-171904.78556213208,-176376.94494449437,-174112.9367486163,-175940.19185783766,-175673.80376741933,-175789.0940653198,-175734.53345710438,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.394252,0.0,1
242.0,-167166.03692365135,-169121.34517685714,-176655.2018112185,-176082.17013861777,-175319.43921082487,-175928.85952339883,-174386.34328679365,-174778.32582930636,-171235.17200174,-171590.38592462373,-175991.1538351958,-173941.36475817737,-175569.97991442442,-175297.8250739366,-175482.94222151546,-175354.37498740852,0.01,0.836,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987804.3942616,0.0,1
